#t[ms]      U[V]      I[A]
0.0224625	-0.400696	-0.196228
0.0224635	-0.405579	-0.189819
0.0224645	-0.408325	-0.181885
0.0224655	-0.410156	-0.169678
0.0224665	-0.412292	-0.166626
0.0224675	-0.413513	-0.15625
0.0224685	-0.413818	-0.137939
0.0224695	-0.411987	-0.135193
0.0224705	-0.411682	-0.119934
0.0224715	-0.412598	-0.119934
0.0224725	-0.415955	-0.116577
0.0224735	-0.422058	-0.120544
0.0224745	-0.428467	-0.116577
0.0224755	-0.433655	-0.109253
0.0224765	-0.436096	-0.0933838
0.0224775	-0.437012	-0.0860596
0.0224785	-0.438538	-0.0799561
0.0224795	-0.441589	-0.0790405
0.0224805	-0.444336	-0.0689697
0.0224815	-0.447998	-0.062561
0.0224825	-0.453186	-0.050354
0.0224835	-0.46051	-0.0454712
0.0224845	-0.46875	-0.0363159
0.0224855	-0.47821	-0.0326538
0.0224865	-0.487671	-0.0247192
0.0224875	-0.497742	-0.00366211
0.0224885	-0.507812	0.0189209
0.0224895	-0.517883	0.0341797
0.0224905	-0.527649	0.0527954
0.0224915	-0.538635	0.0646973
0.0224925	-0.548706	0.0820923
0.0224935	-0.559692	0.0964355
0.0224945	-0.570984	0.108032
0.0224955	-0.58197	0.121155
0.0224965	-0.592651	0.127563
0.0224975	-0.604248	0.133362
0.0224985	-0.61554	0.138245
0.0224996	-0.626526	0.135498
0.0225005	-0.637817	0.144043
0.0225015	-0.649109	0.14801
0.0225025	-0.660095	0.154114
0.0225035	-0.670776	0.170898
0.0225045	-0.681458	0.176392
0.0225055	-0.692444	0.180359
0.0225065	-0.703125	0.187988
0.0225076	-0.713806	0.195312
0.0225086	-0.724487	0.193787
0.0225095	-0.735474	0.196533
0.0225105	-0.745239	0.196228
0.0225115	-0.75592	0.210571
0.0225125	-0.765991	0.215149
0.0225135	-0.776672	0.221863
0.0225146	-0.786133	0.229797
0.0225156	-0.796509	0.223999
0.0225166	-0.80719	0.210876
0.0225175	-0.816956	0.214844
0.0225185	-0.826721	0.21759
0.0225195	-0.836487	0.218506
0.0225205	-0.846252	0.220032
0.0225215	-0.855713	0.220947
0.0225226	-0.864563	0.225525
0.0225236	-0.873718	0.223389
0.0225246	-0.882568	0.22644
0.0225256	-0.891724	0.231018
0.0225265	-0.899963	0.224915
0.0225275	-0.908203	0.227356
0.0225285	-0.916748	0.236816
0.0225295	-0.924988	0.238342
0.0225306	-0.932922	0.228577
0.0225316	-0.940247	0.235596
0.0225326	-0.947876	0.231628
0.0225336	-0.952759	0.221252
0.0225345	-0.952759	0.220947
0.0225355	-0.950317	0.212708
0.0225365	-0.944824	0.213928
0.0225375	-0.93811	0.213013
0.0225386	-0.931091	0.20874
0.0225396	-0.923157	0.209961
0.0225406	-0.915222	0.207825
0.0225416	-0.906372	0.211182
0.0225426	-0.897827	0.19928
0.0225435	-0.888977	0.202637
0.0225445	-0.879517	0.204468
0.0225456	-0.870056	0.206909
0.0225466	-0.860901	0.211182
0.0225476	-0.851135	0.200806
0.0225486	-0.841064	0.192566
0.0225496	-0.831909	0.188293
0.0225506	-0.821533	0.18219
0.0225516	-0.811768	0.188599
0.0225525	-0.801086	0.186462
0.0225536	-0.791016	0.183105
0.0225546	-0.780334	0.181274
0.0225556	-0.770264	0.175476
0.0225566	-0.759277	0.160217
0.0225576	-0.749207	0.163269
0.0225586	-0.73822	0.15686
0.0225596	-0.727234	0.153809
0.0225605	-0.715942	0.145874
0.0225616	-0.705261	0.129395
0.0225626	-0.69458	0.119629
0.0225636	-0.684204	0.107727
0.0225646	-0.673218	0.101013
0.0225656	-0.661926	0.0946045
0.0225666	-0.65094	0.0805664
0.0225676	-0.639648	0.0741577
0.0225686	-0.628662	0.0640869
0.0225696	-0.617371	0.0570679
0.0225706	-0.605469	0.0579834
0.0225716	-0.593872	0.0506592
0.0225726	-0.583191	0.0430298
0.0225736	-0.571289	0.0354004
0.0225746	-0.559082	0.0317383
0.0225756	-0.548706	0.00610352
0.0225766	-0.538025	-0.0149536
0.0225776	-0.527954	-0.03479
0.0225786	-0.517883	-0.0546265
0.0225796	-0.508423	-0.067749
0.0225806	-0.499573	-0.0793457
0.0225816	-0.491638	-0.0906372
0.0225826	-0.484924	-0.0942993
0.0225836	-0.480042	-0.10376
0.0225846	-0.474854	-0.109253
0.0225856	-0.470886	-0.117493
0.0225866	-0.467529	-0.116882
0.0225876	-0.464172	-0.131836
0.0225886	-0.462952	-0.127563
0.0225896	-0.463562	-0.144348
0.0225906	-0.463867	-0.15625
0.0225916	-0.463562	-0.159302
0.0225926	-0.463562	-0.162659
0.0225936	-0.462952	-0.176392
0.0225946	-0.462036	-0.187378
0.0225956	-0.460205	-0.192261
0.0225966	-0.456543	-0.184326
0.0225976	-0.450439	-0.189819
0.0225986	-0.445251	-0.198364
0.0225996	-0.440063	-0.20813
0.0226006	-0.436707	-0.214233
0.0226016	-0.434875	-0.222778
0.0226026	-0.432129	-0.228882
0.0226036	-0.429688	-0.232544
0.0226046	-0.426331	-0.247803
0.0226056	-0.421448	-0.267334
0.0226066	-0.415344	-0.283508
0.0226076	-0.406494	-0.306396
0.0226086	-0.397034	-0.340271
0.0226096	-0.386047	-0.364075
0.0226106	-0.374451	-0.380249
0.0226116	-0.362549	-0.413513
0.0226126	-0.350647	-0.445862
0.0226136	-0.338745	-0.4953
0.0226146	-0.327148	-0.550537
0.0226156	-0.314636	-0.601807
0.0226166	-0.302734	-0.636902
0.0226176	-0.289917	-0.666199
0.0226186	-0.277405	-0.712585
0.0226196	-0.263977	-0.7547
0.0226206	-0.252075	-0.8255
0.0226216	-0.239563	-0.884705
0.0226226	-0.227661	-0.942993
0.0226236	-0.214539	-0.994568
0.0226246	-0.202637	-1.06079
0.0226256	-0.190125	-1.12823
0.0226266	-0.177917	-1.21063
0.0226276	-0.166016	-1.29089
0.0226286	-0.154419	-1.37787
0.0226296	-0.142822	-1.4682
0.0226306	-0.13092	-1.55975
0.0226316	-0.119934	-1.63452
0.0226326	-0.108032	-1.73553
0.0226336	-0.0964355	-1.82312
0.0226346	-0.0857544	-1.9223
0.0226356	-0.0741577	-2.03949
0.0226366	-0.0631714	-2.15759
0.0226376	-0.0524902	-2.28912
0.0226386	-0.043335	-2.45697
0.0226396	-0.0335693	-2.61841
0.0226406	-0.0253296	-2.81555
0.0226416	-0.0167847	-3.02429
0.0226426	-0.00915527	-3.24158
0.0226436	-0.00152588	-3.47382
0.0226446	0.00518799	-3.72314
0.0226456	0.0125122	-3.85956
0.0226466	0.022583	-3.91998
0.0226476	0.0335693	-3.95905
0.0226486	0.0460815	-3.98499
0.0226496	0.0588989	-4.00482
0.0226506	0.0723267	-4.04724
0.0226516	0.0848389	-4.14062
0.0226526	0.0961304	-4.27521
0.0226536	0.107727	-4.41437
0.0226546	0.115662	-4.4986
0.0226556	0.114136	-4.47205
0.0226566	0.107422	-4.42108
0.0226576	0.0982666	-4.38873
0.0226586	0.0875854	-4.32159
0.0226596	0.0775146	-4.1568
0.0226606	0.0674438	-4.01764
0.0226616	0.0582886	-3.84125
0.0226626	0.0494385	-3.67828
0.0226636	0.0415039	-3.43292
0.0226646	0.0344849	-3.20526
0.0226656	0.0268555	-3.05176
0.0226666	0.0183105	-2.91473
0.0226676	0.0088501	-2.85248
0.0226686	-0.00213623	-2.79175
0.0226696	-0.0140381	-2.74689
0.0226706	-0.0247192	-2.61658
0.0226716	-0.0350952	-2.48138
0.0226726	-0.0445557	-2.30133
0.0226736	-0.0537109	-2.16064
0.0226746	-0.0628662	-1.9989
0.0226756	-0.0720215	-1.89331
0.0226766	-0.0823975	-1.79321
0.0226776	-0.0924683	-1.71509
0.0226786	-0.10376	-1.63849
0.0226796	-0.115051	-1.55701
0.0226806	-0.126343	-1.48346
0.0226816	-0.137939	-1.42914
0.0226826	-0.149841	-1.39069
0.0226836	-0.161743	-1.31958
0.0226846	-0.17395	-1.24908
0.0226856	-0.186157	-1.18317
0.0226866	-0.198059	-1.11084
0.0226876	-0.209351	-1.01959
0.0226886	-0.220642	-0.924988
0.0226896	-0.231018	-0.849915
0.0226906	-0.24231	-0.78186
0.0226916	-0.253906	-0.728149
0.0226926	-0.265808	-0.688171
0.0226936	-0.278015	-0.640259
0.0226946	-0.290222	-0.609436
0.0226956	-0.302734	-0.572205
0.0226966	-0.314636	-0.52948
0.0226976	-0.326843	-0.491943
0.0226986	-0.33905	-0.454712
0.0226996	-0.350952	-0.404053
0.0227006	-0.362244	-0.354309
0.0227016	-0.372314	-0.301208
0.0227026	-0.379639	-0.245972
0.0227036	-0.385132	-0.221558
0.0227046	-0.388794	-0.212708
0.0227056	-0.394897	-0.211792
0.0227066	-0.400696	-0.213318
0.0227076	-0.406799	-0.205383
0.0227086	-0.413208	-0.209045
0.0227096	-0.419617	-0.206299
0.0227106	-0.42572	-0.204468
0.0227116	-0.432129	-0.19928
0.0227126	-0.435791	-0.180054
0.0227136	-0.438232	-0.179749
0.0227146	-0.4422	-0.179138
0.0227156	-0.447388	-0.170593
0.0227166	-0.451965	-0.167236
0.0227176	-0.456238	-0.162048
0.0227186	-0.4599	-0.150757
0.0227196	-0.462036	-0.140991
0.0227206	-0.462952	-0.133362
0.0227216	-0.463562	-0.123901
0.0227226	-0.465698	-0.122375
0.0227236	-0.46814	-0.118713
0.0227246	-0.473633	-0.117188
0.0227256	-0.479431	-0.116272
0.0227266	-0.485229	-0.113831
0.0227276	-0.490112	-0.105286
0.0227286	-0.49469	-0.104065
0.0227296	-0.497742	-0.088501
0.0227306	-0.500793	-0.0820923
0.0227316	-0.504456	-0.065918
0.0227326	-0.509338	-0.0521851
0.0227336	-0.516052	-0.032959
0.0227346	-0.522766	-0.00305176
0.0227356	-0.531006	0.0231934
0.0227366	-0.539856	0.0418091
0.0227376	-0.549011	0.0683594
0.0227386	-0.558777	0.0790405
0.0227396	-0.569458	0.0845337
0.0227406	-0.58075	0.0976562
0.0227416	-0.591431	0.107422
0.0227426	-0.602417	0.116272
0.0227436	-0.613098	0.128784
0.0227446	-0.624084	0.128479
0.0227456	-0.635681	0.133057
0.0227466	-0.646973	0.140991
0.0227476	-0.657654	0.140076
0.0227486	-0.668945	0.145264
0.0227496	-0.679932	0.149231
0.0227506	-0.690002	0.160828
0.0227516	-0.701294	0.178528
0.0227526	-0.71167	0.186768
0.0227536	-0.722046	0.197754
0.0227546	-0.732117	0.202026
0.0227556	-0.743103	0.207825
0.0227566	-0.753784	0.205994
0.0227576	-0.76416	0.20874
0.0227586	-0.774536	0.209351
0.0227596	-0.784912	0.20813
0.0227606	-0.794983	0.198669
0.0227616	-0.805359	0.201721
0.0227626	-0.815125	0.205078
0.0227636	-0.82489	0.213623
0.0227646	-0.83374	0.219116
0.0227656	-0.843811	0.222168
0.0227666	-0.853271	0.220337
0.0227676	-0.862122	0.231628
0.0227686	-0.871582	0.238342
0.0227696	-0.880432	0.248413
0.0227706	-0.888977	0.243225
0.0227716	-0.897522	0.252686
0.0227726	-0.905762	0.247498
0.0227736	-0.913696	0.255737
0.0227746	-0.922546	0.252686
0.0227756	-0.930481	0.252075
0.0227766	-0.937805	0.247192
0.0227776	-0.945435	0.244446
0.0227786	-0.950317	0.236511
0.0227796	-0.950623	0.232239
0.0227806	-0.947266	0.223999
0.0227816	-0.942688	0.215149
0.0227826	-0.935974	0.220947
0.0227836	-0.928345	0.220032
0.0227846	-0.92041	0.222168
0.0227856	-0.912476	0.220337
0.0227866	-0.90332	0.22522
0.0227876	-0.89447	0.222473
0.0227886	-0.88562	0.221558
0.0227896	-0.875549	0.221558
0.0227906	-0.866394	0.224609
0.0227916	-0.857239	0.229492
0.0227926	-0.847778	0.21637
0.0227936	-0.838013	0.217896
0.0227946	-0.827637	0.218201
0.0227956	-0.817566	0.205994
0.0227966	-0.8078	0.198059
0.0227976	-0.798035	0.195618
0.0227986	-0.787964	0.191345
0.0227996	-0.777283	0.183105
0.0228006	-0.766602	0.173035
0.0228016	-0.756226	0.1651
0.0228026	-0.74585	0.161133
0.0228036	-0.734558	0.170593
0.0228046	-0.723877	0.161133
0.0228056	-0.713196	0.164795
0.0228066	-0.701294	0.160522
0.0228076	-0.690002	0.158997
0.0228086	-0.679321	0.145264
0.0228096	-0.668335	0.133057
0.0228106	-0.657349	0.124512
0.0228116	-0.646057	0.102844
0.0228126	-0.634766	0.0927734
0.0228136	-0.623779	0.0827026
0.0228146	-0.613098	0.0631714
0.0228156	-0.601501	0.0436401
0.0228166	-0.591125	0.0292969
0.0228176	-0.58075	0.00671387
0.0228186	-0.570068	-0.00213623
0.0228196	-0.559082	-0.0195312
0.0228206	-0.547791	-0.0180054
0.0228216	-0.536499	-0.0228882
0.0228226	-0.525513	-0.0296021
0.0228236	-0.514526	-0.0427246
0.0228246	-0.503235	-0.043335
0.0228256	-0.492554	-0.0518799
0.0228266	-0.481873	-0.0588989
0.0228276	-0.472717	-0.078125
0.0228286	-0.464783	-0.0906372
0.0228296	-0.458984	-0.090332
0.0228306	-0.455627	-0.104675
0.0228316	-0.454102	-0.115051
0.0228326	-0.453186	-0.122986
0.0228336	-0.45166	-0.128784
0.0228346	-0.449219	-0.13092
0.0228356	-0.446777	-0.137939
0.0228366	-0.444946	-0.139465
0.0228376	-0.441895	-0.149841
0.0228386	-0.441284	-0.160217
0.0228396	-0.440674	-0.172119
0.0228406	-0.440063	-0.175781
0.0228416	-0.437622	-0.177307
0.0228426	-0.433655	-0.180054
0.0228436	-0.428467	-0.188293
0.0228446	-0.422974	-0.187683
0.0228456	-0.419006	-0.2005
0.0228466	-0.41626	-0.205688
0.0228476	-0.414734	-0.225525
0.0228486	-0.412903	-0.22583
0.0228496	-0.410461	-0.229187
0.0228506	-0.405579	-0.235901
0.0228516	-0.399475	-0.255432
0.0228526	-0.393677	-0.286865
0.0228536	-0.387573	-0.343933
0.0228546	-0.379944	-0.410461
0.0228556	-0.371094	-0.46814
0.0228566	-0.361938	-0.515442
0.0228576	-0.350952	-0.557556
0.0228586	-0.339355	-0.582581
0.0228596	-0.326843	-0.624084
0.0228606	-0.315247	-0.658875
0.0228616	-0.302124	-0.701294
0.0228626	-0.289612	-0.770264
0.0228636	-0.27771	-0.862732
0.0228646	-0.266113	-0.946655
0.0228656	-0.255127	-1.03546
0.0228666	-0.243225	-1.09528
0.0228676	-0.230713	-1.13434
0.0228686	-0.218506	-1.17706
0.0228696	-0.205383	-1.22589
0.0228706	-0.193176	-1.31317
0.0228716	-0.181274	-1.41113
0.0228726	-0.169983	-1.52191
0.0228736	-0.158997	-1.6214
0.0228746	-0.147705	-1.73035
0.0228756	-0.137024	-1.84387
0.0228766	-0.126648	-1.97266
0.0228776	-0.116577	-2.12524
0.0228786	-0.107117	-2.30621
0.0228796	-0.0985718	-2.4823
0.0228806	-0.088501	-2.59827
0.0228816	-0.078125	-2.69043
0.0228826	-0.0665283	-2.7179
0.0228836	-0.0534058	-2.70844
0.0228846	-0.0402832	-2.75208
0.0228856	-0.0289917	-2.94586
0.0228866	-0.0198364	-3.20435
0.0228876	-0.0112915	-3.41614
0.0228886	-0.00274658	-3.57727
0.0228896	0.00701904	-3.6618
0.0228906	0.017395	-3.74634
0.0228916	0.0286865	-3.84125
0.0228926	0.0393677	-3.98773
0.0228936	0.0479126	-4.22363
0.0228946	0.0540161	-4.56787
0.0228956	0.0604248	-4.81293
0.0228966	0.0680542	-4.96979
0.0228976	0.0765991	-5.11597
0.0228986	0.0857544	-5.17212
0.0228996	0.0958252	-5.07965
0.0229006	0.098877	-4.89105
0.0229016	0.0958252	-4.73022
0.0229026	0.0909424	-4.51904
0.0229036	0.085144	-4.32892
0.0229046	0.0784302	-4.17847
0.0229056	0.0695801	-4.02832
0.0229066	0.06073	-3.92883
0.0229076	0.0497437	-3.89679
0.0229086	0.0375366	-3.88123
0.0229096	0.0256348	-3.82385
0.0229106	0.0137329	-3.75214
0.0229116	0.00152588	-3.65417
0.0229126	-0.00854492	-3.49579
0.0229136	-0.0183105	-3.31787
0.0229146	-0.0271606	-3.14117
0.0229156	-0.0372314	-3.04291
0.0229166	-0.0463867	-2.90527
0.0229176	-0.0561523	-2.76825
0.0229186	-0.0668335	-2.67456
0.0229196	-0.0772095	-2.58667
0.0229206	-0.0875854	-2.50275
0.0229216	-0.0985718	-2.38647
0.0229226	-0.108948	-2.25281
0.0229236	-0.119019	-2.11975
0.0229246	-0.128479	-1.98761
0.0229256	-0.13855	-1.87866
0.0229266	-0.148315	-1.763
0.0229276	-0.159302	-1.67511
0.0229286	-0.169678	-1.58875
0.0229296	-0.181274	-1.5097
0.0229306	-0.192261	-1.43707
0.0229316	-0.203247	-1.32294
0.0229326	-0.213623	-1.21674
0.0229336	-0.223999	-1.10291
0.0229346	-0.234375	-0.997925
0.0229356	-0.244751	-0.92041
0.0229366	-0.255432	-0.84198
0.0229376	-0.266418	-0.7724
0.0229386	-0.277405	-0.711365
0.0229396	-0.288696	-0.641174
0.0229406	-0.299988	-0.59021
0.0229416	-0.311584	-0.543518
0.0229426	-0.323486	-0.501099
0.0229436	-0.334473	-0.453491
0.0229446	-0.346375	-0.413818
0.0229456	-0.357666	-0.359192
0.0229466	-0.367432	-0.312805
0.0229476	-0.377502	-0.286865
0.0229486	-0.387573	-0.264893
0.0229496	-0.396118	-0.239563
0.0229506	-0.402527	-0.229187
0.0229516	-0.406189	-0.213928
0.0229526	-0.409851	-0.211792
0.0229536	-0.414124	-0.202026
0.0229546	-0.41748	-0.192871
0.0229556	-0.420227	-0.186157
0.0229566	-0.423279	-0.185547
0.0229576	-0.4245	-0.170898
0.0229586	-0.424194	-0.161133
0.0229596	-0.423889	-0.151062
0.0229606	-0.423279	-0.136719
0.0229616	-0.422668	-0.130615
0.0229626	-0.423889	-0.124817
0.0229636	-0.426025	-0.12207
0.0229646	-0.430298	-0.126648
0.0229656	-0.43457	-0.12085
0.0229666	-0.439453	-0.110168
0.0229676	-0.442505	-0.0994873
0.0229686	-0.445251	-0.0875854
0.0229696	-0.448303	-0.0888062
0.0229706	-0.451965	-0.0866699
0.0229716	-0.456238	-0.0799561
0.0229726	-0.4599	-0.0701904
0.0229736	-0.463562	-0.0570679
0.0229746	-0.46814	-0.0338745
0.0229756	-0.473938	-0.00488281
0.0229766	-0.480652	0.0244141
0.0229776	-0.488892	0.0448608
0.0229786	-0.497742	0.0604248
0.0229796	-0.507812	0.0762939
0.0229806	-0.518494	0.0848389
0.0229816	-0.529175	0.101318
0.0229826	-0.540466	0.105591
0.0229836	-0.551758	0.106812
0.0229846	-0.563354	0.116577
0.0229856	-0.574951	0.115662
0.0229866	-0.585632	0.129395
0.0229876	-0.596924	0.135498
0.0229886	-0.608215	0.148621
0.0229896	-0.619202	0.151978
0.0229906	-0.631104	0.167542
0.0229916	-0.641785	0.169373
0.0229926	-0.652771	0.179138
0.0229936	-0.663452	0.2005
0.0229946	-0.674438	0.201416
0.0229956	-0.684814	0.214844
0.0229966	-0.695801	0.215759
0.0229976	-0.706482	0.21759
0.0229986	-0.717163	0.220337
0.0229996	-0.727539	0.220337
0.0230006	-0.738525	0.220947
0.0230016	-0.749207	0.224915
0.0230026	-0.759583	0.222778
0.0230036	-0.770264	0.231323
0.0230046	-0.78064	0.230103
0.0230056	-0.79071	0.237732
0.0230066	-0.800781	0.229797
0.0230076	-0.810852	0.239868
0.0230086	-0.820618	0.23407
0.0230096	-0.830078	0.234375
0.0230106	-0.839539	0.230713
0.0230116	-0.849304	0.235291
0.0230126	-0.858765	0.237122
0.0230136	-0.86853	0.230713
0.0230146	-0.877686	0.237122
0.0230156	-0.885925	0.235596
0.0230166	-0.895386	0.238037
0.0230176	-0.903625	0.240784
0.0230186	-0.91156	0.258484
0.0230196	-0.919495	0.265503
0.0230206	-0.927124	0.26947
0.0230216	-0.935059	0.275574
0.0230226	-0.942993	0.275269
0.0230236	-0.948181	0.264893
0.0230246	-0.948181	0.255432
0.0230256	-0.944824	0.257568
0.0230266	-0.939941	0.254822
0.0230276	-0.932922	0.25238
0.0230286	-0.925293	0.25238
0.0230296	-0.917358	0.242615
0.0230306	-0.909424	0.235901
0.0230316	-0.900269	0.237732
0.0230326	-0.892334	0.228577
0.0230336	-0.883484	0.230713
0.0230346	-0.874329	0.220337
0.0230356	-0.864868	0.214233
0.0230366	-0.854797	0.217896
0.0230376	-0.845947	0.211792
0.0230386	-0.835571	0.207825
0.0230396	-0.826111	0.210876
0.0230406	-0.815735	0.210266
0.0230416	-0.805969	0.210266
0.0230426	-0.794983	0.202942
0.0230436	-0.784912	0.219421
0.0230446	-0.774231	0.217896
0.0230456	-0.763245	0.220947
0.0230466	-0.752258	0.221252
0.0230476	-0.741577	0.214539
0.0230486	-0.730591	0.201721
0.0230496	-0.71991	0.187073
0.0230506	-0.709534	0.169678
0.0230516	-0.698547	0.155029
0.0230526	-0.687561	0.146179
0.0230536	-0.67749	0.127258
0.0230546	-0.666199	0.114136
0.0230556	-0.655823	0.105896
0.0230566	-0.644226	0.0924683
0.0230576	-0.63324	0.0796509
0.0230586	-0.622864	0.0604248
0.0230596	-0.611267	0.0534058
0.0230606	-0.599976	0.0454712
0.0230616	-0.588684	0.0390625
0.0230626	-0.576782	0.0396729
0.0230636	-0.565796	0.0253296
0.0230646	-0.554504	0.0119019
0.0230656	-0.543213	-0.000915527
0.0230666	-0.531921	-0.0125122
0.0230676	-0.52124	-0.0228882
0.0230686	-0.510559	-0.0387573
0.0230696	-0.502014	-0.0662231
0.0230706	-0.494385	-0.0799561
0.0230716	-0.488281	-0.0927734
0.0230726	-0.484619	-0.102539
0.0230736	-0.481873	-0.113831
0.0230746	-0.478821	-0.118408
0.0230756	-0.474243	-0.115356
0.0230766	-0.469055	-0.125732
0.0230776	-0.464783	-0.123901
0.0230786	-0.458679	-0.1297
0.0230796	-0.454407	-0.135498
0.0230806	-0.453491	-0.150757
0.0230816	-0.454407	-0.15625
0.0230826	-0.455322	-0.156555
0.0230836	-0.452881	-0.172729
0.0230846	-0.448303	-0.167847
0.0230856	-0.44342	-0.174561
0.0230866	-0.438232	-0.178223
0.0230876	-0.432739	-0.181274
0.0230886	-0.428467	-0.181274
0.0230896	-0.4245	-0.19043
0.0230906	-0.419922	-0.2005
0.0230916	-0.415344	-0.210876
0.0230926	-0.410767	-0.204468
0.0230936	-0.405884	-0.212402
0.0230946	-0.402527	-0.220032
0.0230956	-0.39978	-0.234375
0.0230966	-0.395813	-0.255432
0.0230976	-0.390625	-0.280151
0.0230986	-0.383301	-0.312805
0.0230996	-0.373535	-0.328369
0.0231006	-0.363159	-0.353394
0.0231016	-0.351562	-0.377502
0.0231026	-0.339966	-0.402222
0.0231036	-0.328064	-0.450134
0.0231046	-0.316467	-0.504761
0.0231056	-0.305176	-0.569153
0.0231066	-0.293579	-0.631714
0.0231076	-0.282898	-0.708313
0.0231086	-0.271912	-0.798645
0.0231096	-0.259705	-0.849915
0.0231106	-0.247192	-0.892029
0.0231116	-0.234985	-0.940552
0.0231126	-0.223083	-1.00189
0.0231136	-0.210571	-1.08093
0.0231146	-0.198975	-1.16211
0.0231156	-0.187378	-1.25854
0.0231166	-0.176392	-1.36444
0.0231176	-0.16571	-1.48743
0.0231186	-0.154724	-1.61438
0.0231196	-0.145264	-1.75018
0.0231206	-0.135193	-1.87256
0.0231216	-0.124817	-1.99463
0.0231226	-0.114136	-2.10358
0.0231236	-0.103149	-2.17834
0.0231246	-0.0912476	-2.21893
0.0231256	-0.0793457	-2.28271
0.0231266	-0.0671387	-2.39075
0.0231276	-0.0558472	-2.52869
0.0231286	-0.0457764	-2.69348
0.0231296	-0.0369263	-2.87781
0.0231306	-0.0280762	-3.09204
0.0231316	-0.0210571	-3.33801
0.0231326	-0.0134277	-3.58551
0.0231336	-0.00732422	-3.8504
0.0231346	-0.000915527	-4.07837
0.0231356	0.00457764	-4.35425
0.0231366	0.0106812	-4.61426
0.0231376	0.0167847	-4.84253
0.0231386	0.0228882	-5.04578
0.0231396	0.0308228	-5.23224
0.0231406	0.0387573	-5.3595
0.0231416	0.0488281	-5.45349
0.0231426	0.0592041	-5.5188
0.0231436	0.0717163	-5.53284
0.0231446	0.0823975	-5.48248
0.0231456	0.0842285	-5.33356
0.0231466	0.0808716	-5.18463
0.0231476	0.0747681	-5.07538
0.0231486	0.0668335	-4.94751
0.0231496	0.0582886	-4.83704
0.0231506	0.0482178	-4.72351
0.0231516	0.0384521	-4.61456
0.0231526	0.0283813	-4.46838
0.0231536	0.0183105	-4.34082
0.0231546	0.0088501	-4.20624
0.0231556	-0.0012207	-4.10522
0.0231566	-0.0112915	-3.99506
0.0231576	-0.0219727	-3.8501
0.0231586	-0.0314331	-3.70728
0.0231596	-0.0411987	-3.56964
0.0231606	-0.050354	-3.38013
0.0231616	-0.0582886	-3.19275
0.0231626	-0.0662231	-2.98889
0.0231636	-0.0738525	-2.7713
0.0231646	-0.0802612	-2.54089
0.0231656	-0.0872803	-2.31812
0.0231666	-0.0939941	-2.0993
0.0231676	-0.0997925	-1.88599
0.0231686	-0.107117	-1.71295
0.0231696	-0.115051	-1.5921
0.0231706	-0.124207	-1.52496
0.0231716	-0.135193	-1.48315
0.0231726	-0.147705	-1.47278
0.0231736	-0.160522	-1.46118
0.0231746	-0.173645	-1.43646
0.0231756	-0.187073	-1.3797
0.0231766	-0.199585	-1.31317
0.0231776	-0.211792	-1.24817
0.0231786	-0.224304	-1.1853
0.0231796	-0.236206	-1.11816
0.0231806	-0.247803	-1.04187
0.0231816	-0.258789	-0.94574
0.0231826	-0.270081	-0.85968
0.0231836	-0.280762	-0.778503
0.0231846	-0.292053	-0.699463
0.0231856	-0.30304	-0.642395
0.0231866	-0.314331	-0.602417
0.0231876	-0.326538	-0.555725
0.0231886	-0.33783	-0.52063
0.0231896	-0.350037	-0.484009
0.0231906	-0.362244	-0.435181
0.0231916	-0.372925	-0.376892
0.0231926	-0.38269	-0.323792
0.0231936	-0.391235	-0.266113
0.0231946	-0.397949	-0.233154
0.0231956	-0.402222	-0.214844
0.0231966	-0.404053	-0.205383
0.0231976	-0.404663	-0.194397
0.0231986	-0.407104	-0.194702
0.0231996	-0.412903	-0.194702
0.0232006	-0.419312	-0.203247
0.0232016	-0.426025	-0.184937
0.0232026	-0.431824	-0.193176
0.0232036	-0.437012	-0.178223
0.0232046	-0.444031	-0.180664
0.0232056	-0.447693	-0.173645
0.0232066	-0.448608	-0.148926
0.0232076	-0.450134	-0.149536
0.0232086	-0.453491	-0.152588
0.0232096	-0.457153	-0.134277
0.0232106	-0.461731	-0.137024
0.0232116	-0.464783	-0.126038
0.0232126	-0.46814	-0.130615
0.0232136	-0.472107	-0.125732
0.0232146	-0.477295	-0.119324
0.0232156	-0.482483	-0.126343
0.0232166	-0.488586	-0.116577
0.0232176	-0.49469	-0.115662
0.0232186	-0.499573	-0.106812
0.0232196	-0.503845	-0.100708
0.0232206	-0.506592	-0.0894165
0.0232216	-0.508423	-0.0765991
0.0232226	-0.51239	-0.0695801
0.0232236	-0.516968	-0.0512695
0.0232246	-0.523376	-0.0189209
0.0232256	-0.529785	0.0112915
0.0232266	-0.537109	0.0531006
0.0232276	-0.546265	0.0778198
0.0232286	-0.555115	0.0927734
0.0232296	-0.565796	0.106506
0.0232306	-0.575867	0.130005
0.0232316	-0.586548	0.151367
0.0232326	-0.596924	0.173645
0.0232336	-0.607605	0.186157
0.0232346	-0.618896	0.187988
0.0232356	-0.629883	0.186462
0.0232366	-0.640869	0.183105
0.0232376	-0.652771	0.17395
0.0232386	-0.664062	0.174866
0.0232396	-0.675659	0.183105
0.0232406	-0.68634	0.19928
0.0232416	-0.697021	0.213928
0.0232426	-0.707092	0.231934
0.0232436	-0.718079	0.228882
0.0232446	-0.728149	0.238953
0.0232456	-0.739136	0.249329
